vocalic_mean,vocalic_std,vocalic_skewness,vocalic_kurtosis,vocalic_max,vocalic_min,consonantal_mean,consonantal_std,consonantal_skewness,consonantal_kurtosis,consonantal_max,consonantal_min,back_mean,back_std,back_skewness,back_kurtosis,back_max,back_min,anterior_mean,anterior_std,anterior_skewness,anterior_kurtosis,anterior_max,anterior_min,open_mean,open_std,open_skewness,open_kurtosis,open_max,open_min,close_mean,close_std,close_skewness,close_kurtosis,close_max,close_min,nasal_mean,nasal_std,nasal_skewness,nasal_kurtosis,nasal_max,nasal_min,stop_mean,stop_std,stop_skewness,stop_kurtosis,stop_max,stop_min,continuant_mean,continuant_std,continuant_skewness,continuant_kurtosis,continuant_max,continuant_min,lateral_mean,lateral_std,lateral_skewness,lateral_kurtosis,lateral_max,lateral_min,flap_mean,flap_std,flap_skewness,flap_kurtosis,flap_max,flap_min,trill_mean,trill_std,trill_skewness,trill_kurtosis,trill_max,trill_min,voice_mean,voice_std,voice_skewness,voice_kurtosis,voice_max,voice_min,strident_mean,strident_std,strident_skewness,strident_kurtosis,strident_max,strident_min,labial_mean,labial_std,labial_skewness,labial_kurtosis,labial_max,labial_min,dental_mean,dental_std,dental_skewness,dental_kurtosis,dental_max,dental_min,velar_mean,velar_std,velar_skewness,velar_kurtosis,velar_max,velar_min,pause_mean,pause_std,pause_skewness,pause_kurtosis,pause_max,pause_min,id
0.3161197511526873,0.7137779323615079,0.8850711359126672,0.30989733988117596,3.0427359541257224,-1.2629559569888642,0.16856358709675337,0.44510451860717754,1.692914832774019,4.137785209756379,3.177002824015088,-0.9354352156321203,0.37529165817250854,0.849329521667359,0.5134044892975862,0.11701813103076386,3.5598228871822366,-1.8664770212231407,-0.3255156968484761,0.7715762693051423,1.2563118739960126,1.0992747429723622,2.859853906763925,-1.9770440790388317,0.3602594971018401,0.7317359178747085,0.9670777687025082,0.6294660467872135,3.319285243749619,-1.2481504049566057,-0.40123839411635603,0.5998971817512699,1.5106386513896717,2.607494436060425,2.3522625178512597,-1.7663544581996067,-0.4626234467668393,0.5897481041138021,1.2704968551918447,2.1724212145102664,2.56204065349367,-1.9336443460649915,-0.011079379454996912,0.47827317868590713,1.4033209442437655,3.7853970529172374,3.222998195224338,-1.2937951145900621,-0.14508704676128772,0.33549676185823046,0.40203580835070546,0.8340028339606933,1.6113490706516636,-1.3105472624301904,0.06240781657143951,0.5436783155038667,1.4659749514943392,5.001066849123056,4.011267377270593,-1.025562312867906,0.3405537230666701,0.39131521904825484,0.833901813737704,2.320583948492959,2.5432472775379815,-0.9513365154206338,-1.2888423684028665,1.8122105079552422,-0.15077362277958054,-1.0243822336935802,3.178242020308972,-4.738458712895711,0.3559807057731528,0.8380095503526137,0.8114086704754189,-0.03377269545061967,4.072838872671127,-1.0993458227150967,-0.42637998579013603,0.6208017069702501,-0.4306813434445814,-0.7380625097262556,1.3489521468679115,-2.4310109234518475,0.004725777774053922,0.5357748622766871,1.3840058136533242,2.8761909204763443,3.0890958673424196,-1.379770944515864,-0.2161807294662776,0.34709005763732115,0.8861952656965582,2.5698968200164236,1.9031870640400386,-1.5002773271666632,-0.07687454072102186,0.4990288813788201,1.0958529311650202,4.140858686678554,3.720864348941379,-1.5349090689172347,1.3699190716191567,3.6316069708513092,0.3726712912746321,-1.2638801214580868,8.296370585759481,-4.718896430192722,C013_JIHL_MOTOR_LIBRE.wav
0.49551918547768403,0.972627754992749,0.33722246707643444,-0.9118650836770335,3.32238392945793,-1.3696504533290863,0.17624427302431167,0.5540864153944133,0.7829380486168463,0.3277362132696995,2.474834263324738,-0.9541292058096995,0.4802762324788289,1.0274193341421272,0.7557471545290209,-0.489845615880077,3.4151723873284134,-1.2576722453037894,-0.31512588575756406,0.8439462066345803,0.8845484286700565,-0.045729062588091285,3.0621743467118994,-1.817728645271725,0.47595745502102815,0.9183981241319089,0.44890074848259975,-0.7943859574919747,3.2379425101810027,-1.231098774147944,-0.11035846246900274,0.5707343531554935,0.5539505799314716,-0.16816972045683665,2.1310226594408355,-1.3103706464171407,-0.49166648244250744,0.6785568595670528,-0.032648307298347744,-0.31817133955307364,1.666541073885229,-2.5389329165142653,-0.0206558428254427,0.4457253314928124,0.771177142128055,1.6653226283090925,2.265775783194436,-1.2925690147611828,0.17834240017654152,0.5393322226844508,0.5013776016061582,-0.3693576290806262,1.8460218202736645,-1.1315305862161849,-0.019693468612708914,0.5209005448526038,1.531137151250296,4.301494393883154,3.4672165628936553,-1.072243493218492,0.22681039074734266,0.34737011855985855,0.41582889668313594,1.5744092305998842,2.2527841784887843,-0.8969483632180426,-0.7033339828822508,1.1857778931657021,-0.7542487289849402,0.35156516248672753,3.009201952566703,-3.996146374278598,0.6841321659026636,1.1215533632226584,0.12647656414460468,-1.1017250308123299,3.472325811783473,-1.1833871143559611,-0.32700525454422735,0.9379640541761194,0.25337842929152377,-1.2683316972596894,1.9029622566368845,-2.1621993713908725,0.14699986341080695,0.6311890606110394,1.0518017421056756,0.703687067271781,2.39370379348596,-1.2750018893016708,-0.06667670354155346,0.3855999527484699,0.38420484666685767,1.4328864721964294,1.8016771525144577,-1.3811296158366733,-0.14755932914364808,0.476413033146055,0.2846797451626354,0.016200146295745288,2.075782771739695,-1.6257476276821556,-0.6622065540202995,2.879026984694376,1.1882177076461788,0.3652400160875553,7.0829368697272415,-4.674982224901517,C014_MEMT_MOTOR_LIBRE.wav
0.20785172546820085,0.6806220143570549,0.829158483461088,0.38950204503861663,2.9106837651795816,-1.256104384859403,0.2539446986825298,0.4440763649996005,1.0510552524007022,1.3796052573377828,2.5653381662236314,-0.7339474062124886,0.3883412172642578,0.7762462087387522,0.48825508852960764,0.0006110692318341826,3.4009480310810942,-1.4061454973287053,-0.4334709657253534,0.5472543373376739,0.7935553744262467,0.44637272238384007,2.1160424343413777,-1.9578844722774285,0.2909840633630601,0.6804177464198926,0.730155436318548,0.2615168803196881,3.2056703401936435,-1.2269035942024653,-0.3429184258604806,0.4668418716930502,0.5328108441270769,-0.00969808516133952,1.7403270825743677,-1.5555798978441289,-0.5430598845531276,0.5528457604945789,0.6920665847979447,0.7877688639277074,1.8553471863269806,-2.1145494725141263,0.06502367900819342,0.4824203814274237,1.2468983667582771,2.0791780623702856,2.3237910535600457,-1.1810163400239415,-0.009229105071743801,0.3453286216371364,0.37593204185366735,0.3688102612771442,1.295640386641026,-1.2305787942475743,0.17031730107799653,0.5744070456076608,0.929363468320412,1.588149445011907,3.572436607546276,-1.075080056985219,0.38785284320538765,0.3662710154251427,0.38395893233347483,0.6860110457431583,1.7929655677742429,-0.8735860449572403,-0.773958077312317,1.7281291816651752,-0.4420188153728548,-0.8700602073997965,3.2417787547844155,-4.542203625043232,0.33127618105457546,0.799131561472708,0.6769033783417526,-0.053515240513608564,3.630713715321488,-1.1288549701372779,-0.3586302944955746,0.6576362845007869,-0.2055849951852817,-0.8393157772673123,1.374328776366181,-2.3703881518708334,0.057428535288354454,0.5286564216348876,1.1528518836632293,1.602013277189113,2.5230079525046882,-1.1740925908088682,-0.1281220902923641,0.41200282864713983,1.0690272259000477,2.5173069751446127,1.9164375207490394,-1.303989143317772,-0.05706869321776945,0.46439228108884506,1.0842213328195998,2.7969318746304443,2.522113432486852,-1.390706843593054,0.4934372921161776,3.3430260671864174,0.6658993356458547,-0.9053041712391132,7.917750358581544,-5.201155833072132,C015_HJOL_MOTOR_LIBRE.wav
0.509663335095511,0.8687202475543045,0.521762362388252,-0.6266851690899475,3.177204032739004,-1.3714766262306104,0.13711872011677312,0.43834104962104314,1.4405377689898335,3.3281127553761864,2.8667842000722885,-0.8376513090398576,0.4404783692828643,1.022663990868775,0.5903796980869774,-0.4622741952746958,3.509124338626862,-1.6430620721851783,-0.25882806074814213,0.8886571474165651,0.9787100242549754,0.16716775074949908,2.9834935102197857,-1.9727220064443018,0.549290296396827,0.8856101803709918,0.6707767896363951,-0.4308388002160015,3.2958012223243722,-1.246668672396077,-0.3437011142984013,0.6111892823491956,0.991960581101653,0.6757540867565202,2.090964595476786,-1.629532481233278,-0.4229702946121402,0.5536834070234489,0.6312476049049992,0.5325045418882297,1.9480512638886767,-1.856525600939575,-0.060650381589562555,0.49042512827411733,1.1120379386107282,1.9982487417432369,2.5041345001922717,-1.1972945067617626,-0.05289533805982354,0.4317129631273633,0.2707695784642152,0.13987460990064893,1.860803123149607,-1.3545843064785001,0.12157383253243553,0.5263385306534941,1.291349205663253,4.102220445708547,3.8581653998957743,-1.0152705394042032,0.30074367537463914,0.35606756533950734,0.7910609738308253,2.97851749532522,3.0590999523798623,-1.0442269629436647,-1.0905583762283682,1.4352689050305227,-0.5666015630792534,-0.4413249875900558,3.045557879325416,-4.46825693713294,0.5908968933553329,0.9859980810763812,0.4300385113446775,-0.829485515590207,3.432083666324616,-1.174308553596751,-0.47025529857555726,0.7450547396156919,-0.07732025837341287,-1.1183858463178138,1.5199333528677623,-2.381799211104711,-0.06501365748040755,0.5671515289339295,1.1200552302481792,1.7332833703189507,2.873738134072887,-1.4695080334527622,-0.14867941546238087,0.40253860912000117,1.064273170347349,2.726053675137444,2.0852685115403604,-1.3312010700917907,-0.13645460116049463,0.47332649706797775,0.6486412524997058,0.6112146025427228,1.821319566004806,-1.5215065562062793,0.4002414160608986,3.2305913773560557,0.7830559730545975,-0.5657202261204386,7.896356529659696,-5.19237826195442,C016_EALE_MOTOR_LIBRE.wav
0.6290889778521028,0.6745268442773643,0.29287421730164487,-0.02201041831634276,3.1803244915273456,-1.005083491818772,0.13300074715521273,0.46488266513888055,1.3470485247735176,1.671868875306556,2.5023443541593027,-0.8076536324289112,0.902608118377791,0.8640428759340893,-0.21117753779633988,-0.7041761162353555,3.4992691841390395,-1.2137655124275226,-0.6468427933402724,0.6558175979078725,1.2465105500307012,1.410423613519887,2.1361592246426477,-2.1465681617458663,0.7470214396391156,0.683147325469968,0.21591029626353309,-0.17064071825328542,3.0218093262778387,-1.059359242932664,-0.6598852632743966,0.5853439219612016,0.919748537722884,0.7566931092122635,2.1721169153849287,-1.7799657185872395,-0.5082421061161246,0.5237819517380908,1.3094471236133312,2.6268327838535646,2.8858151402738357,-1.9496330511238837,0.10615999745693006,0.5021910328178228,1.3936212532564929,2.3114951418717062,2.8335462651318974,-0.9868006275759801,-0.31784912735132975,0.30822991632678104,1.113946896394378,2.3212345533888037,1.7276688781049518,-1.2559191116856203,-0.06524636140846403,0.4987046014640552,1.5201497320716775,3.4472655868524074,2.860316577677925,-1.010917658607165,0.3936088410990365,0.36324890938920396,0.6219359816598309,2.242373509500287,2.70199021200339,-1.0311271490322218,-1.1193067073795542,1.6562899193629776,-0.055576573652273385,-1.068939513265459,2.9930143738165502,-3.9303794900576268,0.5865519818223381,0.7006810503173793,0.7903822147687284,0.641568121979347,3.2390918677879705,-1.008329828787181,-0.6781501473685096,0.418559914961293,-0.6395164415335327,0.8591315237168815,1.221197878321012,-2.6262736639214883,0.19691754418902527,0.4887281912950037,1.2146436000435126,1.8199946035485022,2.7899414896965027,-1.1278440957475038,-0.2123388367588273,0.3932802002902773,1.4753689140825097,4.860005370875007,2.632674678332276,-1.4060957642892995,-0.14282796191297864,0.45624952321667717,1.4567345833791925,3.68535503854563,2.7722450064288244,-1.2844933516656358,0.6557316573189093,2.9201936514088476,0.1991710533678662,-1.298974040429894,5.9594671262635135,-4.91504643464254,C017_JMLC_MOTOR_LIBRE.wav
0.6001725663610167,0.7113863228201801,0.4280346242888788,0.23124501709919398,3.1953054335382256,-1.0292707838945918,0.09758189873101444,0.4448404605828065,1.6293039542351628,3.242869967384019,2.574639767408371,-0.8932456407282086,0.8187934275020299,0.8573697981361448,0.18775190870597827,-0.5163826444533464,3.596105900075701,-1.3050942973026796,-0.4850487510953965,0.7189620997283778,0.670530136752555,-0.40052279236399135,2.181065036604802,-2.096798559029897,0.6779232962158912,0.7099104385133773,0.32992865979650965,0.058426114744607016,3.276777148246766,-1.041520769966559,-0.45428033028905135,0.6368254978916658,0.5104525195886218,0.029357043805533056,2.4303216238816576,-1.812610141105122,-0.39613946025867675,0.5360728717961002,0.765802593127252,0.6743926913994098,1.74538748131858,-1.9676179240147271,0.04845054806573255,0.4973575536290576,1.4796794387634737,3.1758093892021186,2.694615101648701,-1.1981873710950217,-0.2005296854990169,0.3171930216055673,0.9283538005823904,2.847172540823755,1.6179324015974998,-1.1318698392974003,-0.04434758600730882,0.49813470603407267,1.5929499713287436,5.8443206192935,3.7024606929885024,-0.9623132056246201,0.3508706648127342,0.3364381931635577,0.38008415926319106,2.4840027939041516,2.398807525634765,-0.9998174220737484,-1.1226196319494455,1.6920076627695522,-0.5922647299846276,-0.978669418876783,2.356178924441338,-4.543692330519359,0.624525051735069,0.776803912382669,0.8268715860641231,0.7204533551104646,3.681774543391333,-1.0203893660671182,-0.6705760868513945,0.4873810107312668,-0.18544382422479136,-0.10525984385698228,1.1598402545269992,-2.259688373241159,0.11599592887249632,0.5294117233569641,1.5168184870663273,2.900098977782471,3.1195291727781296,-1.0922188096576266,-0.17569503666189681,0.3708477287142137,0.7935448907835869,1.9189272827501442,1.9910179898142817,-1.4426247763137021,-0.12351134838477242,0.4389523238532801,1.3921564496801484,5.767907180950935,2.9034278028541145,-1.536345730949607,0.33843453470097895,3.345670822473328,0.5787056411449653,-1.0604295311896665,7.138379255930583,-5.042767008559571,C018_FMDV_MOTOR_LIBRE.wav
0.2836332238710543,0.6978196051807244,1.0159093892990383,0.8286744304434888,3.1459271344873643,-1.1320021595391958,0.22203668042249386,0.42371645339742786,1.207691421132921,2.1981917297114135,2.5446505828036208,-0.7693005253871277,0.3248909290130303,0.7949237015174228,0.8989491517610356,0.7037434035438981,3.4909575117958918,-1.3787356043855352,-0.2143280412755268,0.6920145554908953,0.8139420158103693,0.44271642706103087,2.9116721136702433,-1.7818729413880243,0.32612337374787087,0.6837076389980771,1.059740521185476,1.0501654125918831,3.3025500906838308,-1.1239924249756668,-0.23989278860672525,0.5607238627993266,0.8072691017895405,0.3192976715176097,1.9160719133085673,-1.5427695459996662,-0.2820849899627494,0.6662494710625161,0.4820053779561974,-0.5047728468834412,2.0592584361632666,-2.0699050869378777,-0.08422833618548255,0.4680203460016827,1.251657061401056,2.9672719616411873,2.508128848340777,-1.3572286069393158,-0.098328098057877,0.3809001713084707,0.546080190670289,0.9404272616493587,2.1638278799752397,-1.2919927206304336,0.14175857709932382,0.4982139048435943,0.7535886125341382,1.6879301742486206,3.2904393623272576,-0.893162969085905,0.3877810488655449,0.3458949052910767,0.4413622624370241,1.4814442700392831,2.4965010931094485,-1.0740573489003713,-0.7871006220814156,1.6741706445824396,-0.4617199019370047,-0.6680241261845081,3.2827988871269755,-4.453128390842013,0.39751872092477325,0.8130122539418088,0.6267766858626005,-0.1645428113589391,3.3743264112207627,-1.0998524349803727,-0.4046867988446081,0.6695060850014938,-0.07578618799728055,-0.8776224881875492,1.6532907294523387,-2.215577779544724,0.05472584022700863,0.536224656330853,1.1931311643972322,2.227777973450591,2.564666385451953,-1.5459210011694164,-0.2202087136490687,0.36882731222591925,0.7985383318166277,3.1544078204864174,2.086114104216297,-1.474802466523316,-0.18616610334810843,0.4540948651477754,0.7755782307189191,2.811668091866303,2.9696197178628707,-1.543386278719279,0.3785560978404655,3.365342393395188,0.737364994340686,-0.7444278756603881,7.972520550092062,-5.288211307591862,C019_AEG_MOTOR_LIBRE.wav
0.28005248124620374,0.5575428048403349,0.9700121992900016,0.6087278686697633,2.4757232864697776,-1.160882716791497,0.030845840016964,0.2894574689980391,2.173253731949805,7.414777724496922,2.1706118933442564,-0.6626237465275658,0.46484095799047276,0.7332138855239156,-0.01571306300785437,-0.2954957811359531,2.923890014489493,-1.5547037369105967,-0.4076203007835213,0.6941819106716043,1.4150180148048324,1.240424008081571,2.4209910465611353,-1.5676485680871537,0.3872611315098608,0.5693924065046735,0.9116421997974035,0.927372908258977,2.826501985390982,-1.2539642767773733,-0.5033038833188845,0.4589881022057363,1.3877979668819929,2.124395675849164,1.8035736829042437,-1.4311348785542781,-0.4655740016312556,0.5081567451957636,1.4288615825378785,2.850673517447925,2.3102827237712016,-1.3682564563221395,-0.11309062987386885,0.3371633621285385,1.075037191257649,2.99327146156216,1.9986140694883134,-1.1821822639968658,-0.14194808517924012,0.2885092736090013,-0.08707157147979416,0.5934666687871806,1.3259078073832722,-1.1034393871927424,0.028352153938101882,0.5171788386009324,0.8872551854667793,1.1354402872972829,2.878691772619883,-0.8339690301153388,0.22192870538172982,0.2972358094989353,0.7566241912527697,2.8389269899262715,2.0902955236120357,-0.8345532566308975,-1.9665564601391985,1.5794467376937575,0.06821823119680166,-1.1955719649361705,2.255199190229178,-4.461272027757432,0.2250214423400138,0.6605491886166771,1.079922373850134,0.39437317066157673,2.804601194957892,-0.9741514755619896,-0.2819286563756933,0.4911990430370314,-0.7342393088932831,-0.2699597818344195,1.1150858393973775,-2.007072190443674,-0.14603879524890453,0.42348705130120334,1.4320461525432153,2.885261568337965,2.3456003632810383,-1.3156890927089584,-0.21303242213133824,0.29869949593594586,1.5676289127864422,5.825666117192048,1.9857318368222978,-1.3228827698363197,-0.09917968105029439,0.35635844365309616,0.14165282093339834,0.9049784927107543,1.3129753946430154,-1.6858173128631377,2.6999702033088577,3.1332226290299765,0.07600812909573809,-1.4540061869188439,7.627191676033868,-3.4558599350146118,C020_JEG_MOTOR_LIBRE.wav
0.4850574396747288,0.8322558742691609,0.556866939645803,-0.364203605406066,3.258664958204868,-1.329367083807786,0.17276848718563342,0.5055974904836149,1.266898869510677,1.8394776718610055,2.754220679402351,-0.8820849988195631,0.41067912405014806,0.9833684796190734,0.6400410003157009,-0.25619886169839434,3.5357996291584435,-1.5733245925770867,-0.22374525179823906,0.8911142147536276,1.058493443718473,0.05813651752942617,2.6607483658525686,-1.6521777912146516,0.5425547818515595,0.8204435150172986,0.5271124396271907,-0.35888690759858966,3.465282089180416,-1.2708172278685697,-0.30387160769928684,0.5192073443233156,0.9511610162199163,1.277299041320532,2.2128416912423243,-1.4468149618349142,-0.42313169998926053,0.6043190927275472,1.1594402013161405,2.108311872428338,2.582925782849392,-1.9979823103381529,0.032858031165296266,0.5452068355066899,1.4457143177968896,2.794403203662937,2.8801066428422923,-1.2876065141624868,-0.1013210556382912,0.3789095661622722,0.7446632838592163,1.1148135309427714,1.7387193288240166,-1.3166550472120018,0.11160497792849713,0.5343297727433588,1.028656454909606,2.5499375936380995,3.617678006490071,-0.9768854156136513,0.250519778055648,0.36003579433895533,-0.008104415700232985,1.1643427210508808,2.1830197957654796,-1.0785870477557182,-1.0486438554677637,1.5713335347709283,-0.4346050395638372,-0.6062224606039073,2.636930269396139,-4.625092585881549,0.6182142342009563,0.9711058328134515,0.5452363871884967,-0.44832047840017175,3.6154777672555714,-1.1265925367673237,-0.5232566405239529,0.7056604866244627,-0.06639455787812362,-0.8965763777262126,1.4552522620393171,-2.492818807562192,0.08704803125524216,0.6043662062973958,1.295346976693814,2.1500870262463456,3.0005631662077374,-1.3794549422131641,-0.17596844815575438,0.41892265440046744,1.4409418953239186,5.476369155371849,2.983227923512459,-1.391616662757264,-0.1197489479443061,0.49830622311906053,1.2009306633253067,3.1698195841303463,2.9383168444037437,-1.5552441593673494,0.20838262184914863,3.3582978487317923,0.8355453101428635,-0.620832821112403,8.145025677151152,-4.657941857766774,C021_GDGR_MOTOR_LIBRE.wav
0.16569557049409225,0.6161827748774631,1.050330512208656,1.046320874391661,3.221395952834023,-1.1781733160217605,0.21841856866464368,0.41581643416829983,1.561493245169231,3.13751941865322,2.3252462198336925,-0.8356989473104469,0.29273667465328024,0.7302668987047681,0.6020115191452171,0.4474861066875757,3.111066725518969,-1.4708566789825757,-0.3783462456480187,0.6622359962573398,1.0133250723980372,0.3703189675761758,2.214108076360491,-1.8979585431516168,0.22167261963834856,0.5808110518947123,1.0068884768865294,0.9794380731565684,2.783435685767067,-1.1568748032053313,-0.31512620941234154,0.547677442809043,1.0229897594125241,0.8466287442973539,2.077601169546445,-1.418422614017294,-0.45503873986221177,0.6295848969527056,0.6060199263648409,-0.20599105509411597,1.7519652967651684,-2.1148975965463452,0.04045701948030396,0.46920485939029827,1.621773965223521,4.032619117629223,2.632147918144862,-1.1378933240969975,-0.03607456138377899,0.33319348201274995,0.4868389211522326,0.8956013317469802,1.513365964094798,-1.0725276635752778,-0.008781540193457414,0.5127924987253882,1.032668123488256,1.7838944146891311,3.1214155471987195,-1.0562283976210487,0.3366762270903175,0.3713435675452495,0.7747248738868611,2.146781958143955,2.26369920372963,-0.9655840839776728,-1.2335176291052115,1.9667340666369035,-0.2677419035999957,-1.262463847417287,3.8524367858966193,-4.584435012605455,0.2182031843997511,0.7517273340586653,0.7057857490888346,-0.15456161650654154,3.0373022754987087,-1.1516898994644482,-0.30463144702021944,0.6229256504078303,-0.2772615792084621,-1.1105900387058636,1.2268878486421373,-2.0162634361121388,0.026266908499858455,0.49763084185352546,1.2163262238606465,1.80974622649609,2.680008279780547,-1.0527406964037154,-0.2021815583365376,0.34893418509060103,0.7930158539474376,2.476157826494073,1.4595849364995956,-1.6260818579337664,-0.011693681082150789,0.5215946761543071,1.3570937799955145,4.2809910701088105,3.2243069509665174,-1.313053493698438,1.4252648391233365,3.946032704751136,0.41762560059358933,-1.4195174140464537,7.945192774136862,-4.560700671540366,C023_LGMV_MOTOR_LIBRE.wav
0.4084926161452877,0.8001378961483825,0.6540782327463311,-0.30582556011801953,3.341845714383656,-1.3794962053394149,0.25158823710417483,0.5481599049935786,1.5066341948125492,2.6053497722482355,2.9218033055464434,-0.8132101653350725,0.25454160103731266,0.89738938302849,0.721210104285881,0.12880316817237292,3.405940257840687,-1.687556828475661,-0.08995835941261933,0.8960431174431798,1.0382206203555586,0.1721602762228005,3.1485177609655586,-1.5866671519147022,0.45638602564686487,0.7916879992178073,0.6956378806949816,-0.13757765800436994,3.4155866735511364,-1.4904271249866317,-0.2989504389971078,0.5581785898608668,1.2080704955563997,2.0548704005095404,2.327689020170106,-1.5008437679045727,-0.2750090943223918,0.7474565778781653,1.693991952969716,3.6073875016704307,3.3065113259686365,-1.6181289158347578,-0.020242671910257647,0.5373680566142756,1.0860147277270695,2.1054473424062747,2.451628322402636,-1.519430299599965,-0.1541623380151693,0.38324193153097774,0.34156376378703757,0.4756408871214157,1.3043634071946146,-1.3186731537183123,0.17720137413296824,0.5695620455088318,1.1236987322613272,2.5875664261734563,3.3901624919639697,-0.8838477134704583,0.3092704345131118,0.38451173134492567,0.32943274008961976,1.4259558445152463,2.5118122879001827,-1.0787537449763878,-0.9281824949053514,1.5690950111911348,-0.45175807383452365,-0.29134447954669884,3.4096928367184267,-4.50468107064565,0.6387038739541318,0.9715544211894072,0.48867245428257755,-0.5751537107743316,3.4669740961657634,-0.9992955865131482,-0.6029242440344101,0.6749463900773744,-0.1039810713665271,-0.9127323297848928,1.2464118624726932,-2.803065327306588,0.12319642041210688,0.6438020554806655,1.301111143788816,1.9017886638392527,2.8861835135353937,-1.3328369450238016,-0.2240374814851377,0.4246172970923574,0.7948947304160666,3.1552138791185884,2.318741134885285,-1.6183287335766683,-0.1540955107503066,0.5001818686856735,0.5501909660757138,1.8011719335979235,2.673465872804324,-1.9573471840057106,0.1281820508867962,3.3173519495652224,1.010780617509683,-0.22801777246401533,8.07457258966234,-4.426960382196638,C024_JAVB_MOTOR_LIBRE.wav
